29058.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29059.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29060.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29061.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29062.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29063.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29064.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29065.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29066.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29067.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29068.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29069.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29070.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29071.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29072.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29073.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29074.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29075.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29076.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29077.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29078.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29079.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29080.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29081.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29082.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29083.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29084.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29085.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29086.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29087.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29088.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29089.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29090.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29091.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29092.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29093.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29094.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29095.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29096.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29097.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29098.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29099.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29100.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29101.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29102.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29103.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29104.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29105.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29106.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29107.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29108.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29109.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29110.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29111.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29112.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29113.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29114.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29115.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29116.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29117.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29118.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29119.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29120.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29121.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29122.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29123.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29124.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29125.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29126.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29127.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29128.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29129.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29130.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29131.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29132.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29133.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29134.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29135.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29136.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29137.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29138.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29139.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29140.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29141.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29142.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29143.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29144.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29145.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29146.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29147.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29148.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29149.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29150.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29151.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29152.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29153.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29154.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29155.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29156.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29157.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29158.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29159.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29160.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29161.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29162.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29163.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29164.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29165.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29166.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29167.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29168.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29169.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29170.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29171.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29172.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29173.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29174.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29175.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29176.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29177.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29178.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29179.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29180.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29181.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29182.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29183.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29184.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29185.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29186.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29187.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29188.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29189.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29190.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29191.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29192.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29193.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29194.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29195.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29196.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29197.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29198.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29199.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29200.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29201.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29202.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29203.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29204.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29205.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29206.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29207.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29208.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29209.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29210.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29211.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29212.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29213.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29214.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29215.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29216.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29217.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29218.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29219.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29220.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29221.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29222.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29223.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29224.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29225.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29226.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29227.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29228.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29229.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29230.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29231.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29232.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29233.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29234.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29235.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29236.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29237.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29238.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29239.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29240.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29241.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29242.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29243.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29244.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29245.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29246.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29247.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29248.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29249.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29250.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29251.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29252.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29253.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29254.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29255.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29256.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29257.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29258.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29259.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29260.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29261.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29262.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29263.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29264.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29265.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29266.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29267.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29268.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29269.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29270.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29271.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29272.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29273.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29274.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29275.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29276.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29277.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29278.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29279.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29280.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29281.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29282.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29283.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29284.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29285.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29286.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29287.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29288.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29289.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29290.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29291.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29292.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29293.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29294.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29295.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29296.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29297.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29298.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29299.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29300.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29301.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29302.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29303.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29304.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29305.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29306.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29307.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29308.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29309.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29310.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29311.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29312.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29313.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29314.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29315.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29316.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29317.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29318.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29319.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29320.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29321.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29322.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29323.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29324.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29325.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29326.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29327.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29328.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29329.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29330.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29331.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29332.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29333.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29334.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29335.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29336.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29337.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29338.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29339.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29340.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29341.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29342.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29343.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29344.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29345.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29346.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29347.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29348.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29349.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29350.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29351.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29352.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29353.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29354.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29355.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29356.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29357.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29358.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29359.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29360.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29361.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29362.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29363.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29364.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29365.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29366.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29367.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29368.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29369.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29370.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29371.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29372.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29373.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29374.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29375.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29376.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29377.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29378.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29379.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29380.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29381.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29382.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29383.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29384.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29385.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29386.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29387.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29388.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29389.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29390.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29391.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29392.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29393.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29394.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29395.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29396.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29397.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29398.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29399.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29400.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29401.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29402.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29403.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29404.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29405.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29406.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29407.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29408.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29409.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29410.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29411.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29412.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29413.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29414.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29415.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29416.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29417.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29418.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29419.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29420.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29421.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29422.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29423.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29424.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29425.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29426.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29427.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29428.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29429.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29430.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29431.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29432.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29433.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29434.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29435.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29436.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29437.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29438.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29439.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29440.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29441.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29442.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29443.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29444.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29445.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29446.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29447.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29448.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29449.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29450.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29451.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29452.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29453.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29454.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29455.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29456.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29457.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29458.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29459.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29460.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29461.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29462.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29463.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29464.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29465.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29466.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29467.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
29468.000000 -0.008671 -0.015891 -0.000000 0.000000 7.000000
